X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
237,236,2.4229887040715e-27,36976.1342501126,0.143088349581787,0.456975851538499,2.15633672677853e-31,7.19663021821774e-31,5.14807904382901e-30,2.75890856886867e-8,1.67780713808175,9.70858731210678,0.24103307965317,20.5318216007038,0.0035313628610682,0,0,0,0,0,0,0,0,0,0,2020-03-07,1,OCD.4,1,1,100,77.82101905,77.7198796206811,0,1e-6,1,0,0,4.380992,0,-3.333333333333333,1,2,0.33051776450693177,FALSE,0,0,0,0,0,0,0,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.4_2023-08-23.csv,32.762844722115936,0,0
238,237,8.85911751257165e-28,36976.1342501126,0.141765417462906,0.457765187550008,7.88416406032134e-32,2.62302426043275e-31,1.88228022428052e-30,2.77506452567882e-8,1.67817060063129,9.70897465210494,0.241834505135023,20.5307818118652,0.00355251961601892,0,0,0,0,0,0,0,0,0,0,2020-03-08,1,OCD.4,1,1,100,77.82101905,77.71533243825927,0,1e-6,4.277777777777778,0,0,2.190496,0,2.2222222222222223,4.277777777777778,2,0.30590236309076985,FALSE,0,0,0,0,0,0,0,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.4_2023-08-23.csv,32.76284472211603,0,0
239,238,3.25800348335938e-28,36976.1342501126,0.142024641900356,0.456348377206517,2.89945741609735e-32,9.60294235313262e-32,6.92221941820057e-31,2.9054416751897e-8,1.67831890929626,9.70953869198219,0.2429969845419,20.5298970439144,0.00372004421996086,0,0,0,0,0,0,0,0,0,0,2020-03-09,1,OCD.4,1,1,100,77.82101905,77.71540255412862,0,1e-6,11.833333333333334,0,0,3.57632,0,11.666666666666666,11.833333333333334,2,0.34568984958953375,FALSE,0,0,0,0,0,0,0,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.4_2023-08-23.csv,32.762844722116,0,0
240,239,1.19895268325224e-28,36976.1342501126,0.142890502851025,0.454027009974244,1.06700691597206e-32,3.51538529869504e-32,2.54739247146374e-31,2.93516172801149e-8,1.67837619185099,9.71019467706974,0.244338115202845,20.5292595110514,0.0037586847641667,0,0,0,0,0,0,0,0,0,0,2020-03-10,1,OCD.4,1,1,100,77.82101905,77.71100918310268,0,1e-6,9.166666666666668,0,0,4.783328,0.3048,8.333333333333334,9.166666666666668,2,0.49364823549610504,FALSE,0,0.0030480000000000004,0,-0.0030480000000000004,0,0,0,-0.0030480000000000004,-0.0030480000000000004,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.4_2023-08-23.csv,32.76284472211603,0,0
241,240,4.39821240080461e-29,36976.1342501126,0.142487960028909,0.45359884954144,3.91418536788519e-33,1.28453727557124e-32,9.34480010280023e-32,2.8238573234575e-8,1.67865050881132,9.71067542845986,0.24531395190044,20.5285013497822,0.00361664535325845,0,0,0,0,0,0,0,0,0,0,2020-03-11,1,OCD.4,1,1,100,77.82101905,77.71128393475216,0,1e-6,2.5,0,0,2.90576,0,0,2.5,2,0.30774429683834414,FALSE,0,0,0,0,0,0,0,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.4_2023-08-23.csv,32.762844722116,0,0
242,241,1.61544087734001e-29,36976.1342501126,0.140970890617354,0.454466572742772,1.43766022841715e-33,4.70194389513358e-33,3.43229719280337e-32,2.80958748563534e-8,1.67897617766228,9.71109924345239,0.246171883505728,20.5275610345153,0.00359889152427762,0,0,0,0,0,0,0,0,0,0,2020-03-12,1,OCD.4,1,1,100,77.82101905,77.7099972064027,0,1e-6,5.611111111111111,0,0,2.771648,0.2667,3.888888888888889,5.611111111111111,2,0.6089148111502659,FALSE,0,0.002667,0,-0.002667,0,0,0,-0.002667,-0.002667,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.4_2023-08-23.csv,32.76284472211598,0,0
243,242,1.35407762474148e-8,36976.1342501126,0.1414904807246,0.452945080720863,9.99505634147388e-13,3.99801918499955e-12,2.87698801457512e-11,4.08908427193932e-8,1.67917829209747,9.71162287639201,0.247227489156168,20.5267008857228,0.00367957642252358,0,0,0,0,0,0,0,0,0,0,2020-03-13,1,OCD.4,1,1,100,77.82101905,77.7386281249128,0,1e-6,8.722222222222221,0.20943637484689362,0.20943637484689362,5.990336,0.5334,7.777777777777778,8.722222222222221,2,0.43991326613127646,FALSE,0,0.005334,0,-0.005334,0,0,0,-0.005334,-0.005334,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.4_2023-08-23.csv,32.76284472216105,0,0
244,243,3.41416302849487,36976.6371864978,0.142344561758232,0.451049865670546,2.85313635821072e-4,0.0011396892480139,0.00725400899885538,0.00338782634949337,1.67936686880749,9.71216323313948,0.24831633194837,20.5269530829255,0.00364434636853652,7.87376837772622,0.0167292499480042,0.00232478960921604,5.8119740230401e-4,0.00662586842546946,0.0589450018880441,1.25239354584049e-4,1.9676560350306e-5,4.92589623336526e-6,5.84903031579274e-5,2020-03-14,1,OCD.4,1,1,100,77.82101905,77.99554936237242,0.20943637484689362,0.20943737484689362,6.5,0.13091433164379393,0.1309143316437939,6.3032639999999995,0,5,6.5,2,0.21536557922879443,FALSE,0,0,0.0021536557922879444,0.21159003063918155,0.002094373748468936,0.002094373748468936,0.2136844043876505,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.4_2023-08-23.csv,32.77590512885034,0.02626110538499371,2.0833211432564767e-4
245,244,8.37962665531469,36978.031870440696,0.141121503919595,0.451663296485266,7.43287213736747e-4,0.00296481987150771,0.0178040376682001,0.00875384867367585,1.67970622336776,9.71258824552427,0.249183044374728,20.5290039661726,0.00356047162105568,5.05991230102583,0.0107507020194169,0.00149397734053821,3.73494335134553e-4,0.00425797553886051,0.144672971060899,3.07383984071058e-4,5.11871610890169e-5,1.28327399281769e-5,1.51133856904587e-4,2020-03-15,1,OCD.4,1,1,100,77.82101905,78.10464463874224,0.34035070649068755,0.3403517064906875,1,0.007633633597407652,0.007633633597407652,4.202176,0,-2.7777777777777777,1,2,0.1507133957717474,FALSE,0,0,0.0015071339577174738,0.13242146560151138,0.003403517064906875,0.003403517064906875,0.13582498266641826,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.4_2023-08-23.csv,32.797092744892396,0.016876149233950172,5.225377419928387e-4
246,245,9.35620814347734,36979.7228491131,0.140051243948488,0.452361036866103,9.23755218457704e-4,0.00367756100582991,0.0198789622819699,0.0109584896611416,1.68012349509705,9.71294641541421,0.249921588356897,20.5315601727337,0.00353062909335828,0.594704414560217,0.00126355746309525,1.75590972098643e-4,4.38977430246607e-5,5.00450738945887e-4,0.161533500913498,3.43207239801798e-4,6.34925276335166e-5,1.59484923952458e-5,1.8919664596417e-4,2020-03-16,1,OCD.4,1,1,100,77.82101905,78.11100600007342,0.3479843400880952,0.3479853400880952,1.1666666666666667,-0.06072104260318267,-0.06072104260318267,2.6375360000000003,0,-1.6666666666666665,1.1666666666666667,2,0.26129212181111455,FALSE,0,0,0.0026129212181111457,0.010246554815518798,0.003479853400880952,0.003479853400880952,0.01372640821639975,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.4_2023-08-23.csv,32.805933349677204,0.0019834969171644407,6.118449057947304e-4
247,246,7.18770271596652,36981.3874312885,0.138666939740423,0.453157481715671,8.39600197259055e-4,0.00333227193240711,0.0152715789338571,0.0101007984599827,1.6804645395807,9.71336658891651,0.250785150783855,20.534092530149,0.0036001537354589,0.181456602527743,3.8553748507381e-4,5.35764330169391e-5,1.33941082542348e-5,1.52697858967085e-4,1.55293153081319,0.00329948488256308,7.19950498451151e-4,1.81398935254271e-4,0.0021823173599059,2020-03-17,1,OCD.4,1,1,100,77.82101905,78.06040513123743,0.2872632974849125,0.2872642974849125,5.611111111111111,-0.19584826902907937,-0.1958482690290793,7.1079360000000005,0,3.888888888888889,5.611111111111111,1,0.36160318406709824,FALSE,0,0,0.0036160318406709825,-0.05710501076251169,0.002872642974849125,0.05997765373736082,0.002872642974849125,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.4_2023-08-23.csv,32.803677634145124,6.052058853120688e-4,0.006383151676174401
248,247,2.23949055602896,36983.0540998478,0.136973278427908,0.454046981468315,3.62407440388642e-4,0.0014331105665916,0.00475820413691453,0.00445774438196299,1.68073901319446,9.71385517375926,0.251789536406596,20.5367683218826,0.0036630740293264,0.0577448784461152,1.22689474518318e-4,1.70496116925069e-5,4.26240292312672e-6,4.85929923860901e-5,4.76443814387592,0.0101229135462229,0.00304889280710697,7.71009204733507e-4,0.00948369588426987,2020-03-18,1,OCD.4,1,1,100,77.82101905,77.89719824037986,0.09141502845583317,0.09141602845583317,5.611111111111111,-0.09141502845583317,-0.09141502845583317,2.1457919999999997,0,3.888888888888889,5.611111111111111,1,0.29421367577695634,FALSE,0,0,0.0029421367577695634,-0.19290613227130976,9.141602845583318e-4,0.19382029255586808,9.141602845583318e-4,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.4_2023-08-23.csv,32.78884684569432,1.925944815200417e-4,0.023426511442333244
249,248,0.108551146784306,36983.6825012084,0.137283991077292,0.452834001802052,3.49542951078863e-5,1.37696143487072e-4,2.30636612556996e-4,3.21387770645837e-4,1.6809830441443,9.71437301599146,0.25284709592528,20.5373027401338,0.00388913733733893,0,0,0,0,0,0,0,0,0,0,2020-03-19,1,OCD.4,1,1,100,77.82101905,77.78668415858756,0,1e-6,7.388888888888889,0,0,3.7104320000000004,0.1778,6.111111111111111,7.388888888888889,2,0.4935179073636082,FALSE,0,0.001778,0,-0.09319302845583317,0,0,0,-0.09319302845583317,-0.09319302845583317,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.4_2023-08-23.csv,32.78023770123332,0,0
250,249,0.0399333425959647,36983.751118585,0.138199663441757,0.450693204219391,1.2858840123508e-5,5.04080598323119e-5,8.48456339453649e-5,2.99663055828081e-8,1.68114436797427,9.71500107643414,0.254118799108569,20.5370969822809,0.0038354623851628,0,0,0,0,0,0,0,0,0,0,2020-03-20,1,OCD.4,1,1,100,77.82101905,77.74669094137195,0,1e-6,11.38888888888889,0,0,7.59968,0.3556,11.11111111111111,11.38888888888889,2,0.43832608442770304,FALSE,0,0.003556,0,-0.003556,0,0,0,-0.003556,-0.003556,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,TRUE,TRUE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.4_2023-08-23.csv,32.78023769834439,0,0
