X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
194,193,0.776317721638404,20245.7370359223,0.330193078743227,0.603125627382985,7.28889779039679e-4,0.00281446976810496,0.0031251346746638,0.0142744696142866,1.97720405412745,14.0584892643922,0.247974283894766,15.7710478669683,0.0135161446056213,4.54476094388824e-6,1.82953314318624e-8,7.02265794402203e-9,1.75566448600551e-9,1.26399410253139e-8,0.308231543944367,0.00124081295448563,0.00111746561726927,2.89400609694332e-4,0.00566757873169857,2020-01-24,1,OCSP.0,1,1,100,75.09847021,75.40586940356356,0.3688790322762657,0.36888003227626565,2.0555555555555554,-0.05466515142393863,-0.05466515142393863,0.581152,0,-0.5555555555555556,2.0555555555555554,3,0.4376804428991794,TRUE,0,0,0.004376804428991794,-0.1464604335772579,0.0036888003227626563,0.15014923390002058,0.0036888003227626563,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.0_2023-08-23.csv,33.022493283950645,3.971359488720384e-8,0.008315257913147802
195,194,0.476754462523866,20245.8481432402,0.326719830935989,0.606301445563877,5.2999696052506e-4,0.00204022851688069,0.00191921665653798,0.0110386320527377,1.9781522639638,14.0589901085793,0.249215351104403,15.768676350021,0.0134320471469601,3.87126272374823e-6,1.5584105625189e-8,5.98195466295916e-9,1.49548866573979e-9,1.07668000860371e-8,0.0945467416326549,3.80606151858936e-4,4.04604410907715e-4,1.05105436093001e-4,0.00218910733869825,2020-01-25,1,OCSP.0,1,1,100,75.09847021,75.36031511071027,0.31421388085232704,0.314214880852327,2.9444444444444446,-0.03049170506770904,-0.03049170506770904,2.861056,1.1938,0.5555555555555556,2.9444444444444446,3,0.42908607121844894,TRUE,0,0.011937999999999999,0.004290860712184489,-0.06231229071175415,0.00314214880852327,0.06545443952027742,0.00314214880852327,0,1.3877787807814457e-17,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.0_2023-08-23.csv,33.01701547150201,3.382834903992505e-8,0.0030794233375579017
196,195,0.331562645351284,20245.9315656864,0.323033816054964,0.609655972021895,4.46929532547417e-4,0.00171479094823775,0.00133473433740983,0.0100092218226862,1.97917436471471,14.0595306758892,0.250551532155371,15.7660298781094,0.0133246559280129,3.49559177878232e-6,1.40718094819309e-8,5.40146020382792e-9,1.35036505095698e-9,9.7219797648101e-9,0.0343792221172031,1.38396556115826e-4,1.7780404312909e-4,4.63414376909269e-5,0.00103784085778996,2020-01-26,1,OCSP.0,1,1,100,75.09847021,75.33490535648718,0.283722175784618,0.283723175784618,4.277777777777778,0.010449549947441017,0.010449549947441017,2.9504639999999998,0.2286,2.2222222222222223,4.277777777777778,3,0.3359510108336693,TRUE,0,0.002286,0.003359510108336693,-0.029418194959372344,0.00283723175784618,0.032255426717218524,0.00283723175784618,0,-3.469446951953614e-18,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.0_2023-08-23.csv,33.01480657151443,3.05456145015259e-8,0.0014003828947258031
197,196,0.278200995947795,20245.9961437105,0.319299504122376,0.613037326622427,4.27066114049754e-4,0.00163477271244787,0.00111992236519806,0.010139310806996,1.98022699677276,14.0600890204239,0.251929298935485,15.7631667203583,0.0132908766988934,0.0537020211624245,2.16182168403972e-4,8.29814659522416e-5,2.07453664880604e-5,1.49356674380429e-4,6.13755938840925e-7,2.47072804444622e-9,3.60657034135222e-9,9.42176223642774e-10,2.23689430095193e-8,2020-01-27,1,OCSP.0,1,1,100,75.09847021,75.34361331477672,0.294171725732059,0.294172725732059,3.833333333333333,0.03533399911601692,0.03533399911601692,2.45872,0.127,1.6666666666666665,3.833333333333333,3,0.04359628485636388,TRUE,0,0.00127,4.359628485636388e-4,0.009615512796004656,0.00294172725732059,0.00294172725732059,0.012557240053325246,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.0_2023-08-23.csv,33.01436081593283,4.6926567522470304e-4,2.938841761896051e-8
198,197,0.348621554922405,20246.0568189726,0.315939359077333,0.616064706663387,4.70114331734927e-4,0.00180298224940059,0.00140340646523419,0.011078363965435,1.9811893878631,14.0606020240707,0.25319462352949,15.760359489477,0.0134018852146829,0.208491129590868,8.39299220258857e-4,3.22164775123856e-4,8.05411937809641e-5,5.79857909990539e-4,7.69114966726197e-7,3.09613935676516e-9,3.97766751130552e-9,1.03714748415454e-9,2.44406446255244e-8,2020-01-28,1,OCSP.0,1,1,100,75.09847021,75.37305831404007,0.32950572484807594,0.3295067248480759,1.6111111111111112,-0.023905982567708872,-0.023905982567708872,4.291583999999999,0.025400000000000002,-1.1111111111111112,1.6111111111111112,3,0.2252774432292644,TRUE,0,2.5400000000000005e-4,0.002252774432292644,0.03733277354830957,0.003295067248480759,0.003295067248480759,0.04062784079679033,6.938893903907228e-18,6.938893903907228e-18,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.0_2023-08-23.csv,33.0155063429075,0.001821863099154216,3.255159897774962e-8
199,198,0.364163349773883,20246.1315225824,0.31293389521862,0.618760007656159,4.84122815292167e-4,0.00185796628300335,0.00146597131547922,0.0115037110391752,1.98206279844557,14.0610706984965,0.254351589255831,15.7578412630942,0.0135171300944289,3.76513282480655e-6,1.51568704636611e-8,5.8179605635768e-9,1.4544901408942e-9,1.04716303994006e-8,0.0275936287272055,1.11080558296665e-4,1.4078306296527e-4,3.6683277523222e-5,8.71666881351883e-4,2020-01-29,1,OCSP.0,1,1,100,75.09847021,75.35313666190031,0.30559974228036707,0.30560074228036704,1,-0.05456300001955583,-0.05456300001955583,3.7551360000000003,0,-6.666666666666666,1,3,0.07504730799168277,TRUE,0,0,7.504730799168277e-4,-0.023155509487792044,0.0030560074228036705,0.026211516910595714,0.0030560074228036705,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.0_2023-08-23.csv,33.01584915371426,3.29009515675327e-8,0.0011602137801370398
200,199,0.253223374901579,20246.2013549945,0.310030979998157,0.621351819265092,4.14268047444967e-4,0.00158548778384905,0.00101937277390778,0.0105108187811626,1.98291803711897,14.0615319361468,0.255490205697856,15.7554541623557,0.0135730778303714,3.09289315398443e-6,1.24507110569983e-8,4.77920201876612e-9,1.19480050469153e-9,8.60198975185563e-9,0.0521471509693994,2.09922902874687e-4,3.2650489259394e-4,8.53116282029945e-5,0.0021645286656744,2020-01-30,1,OCSP.0,1,1,100,75.09847021,75.30766749521734,0.25103674226081124,0.2510377422608112,1,-0.08169264811185711,-0.08169264811185709,0.402336,0,-8.333333333333334,1,2,0.2866497644067289,TRUE,0,0,0.002866497644067289,-0.05169650237548854,0.002510377422608112,0.05420687979809665,0.002510377422608112,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.0_2023-08-23.csv,33.01388016579931,2.702670333231158e-8,0.0027862680893460216
201,200,0.135483827818142,20246.2590770744,0.307167922418968,0.623896671707871,2.92510620115258e-4,0.00111640629665114,5.45401961553917e-4,0.00799395484229879,1.98377303941342,14.0619950445282,0.256632987009266,15.7530982506176,0.0136113075372524,2.08640452880584e-6,8.39900334180923e-9,3.22395512537703e-9,8.05988781344258e-10,5.80273209628739e-9,0.0641666911127427,2.58308609690963e-4,5.28742796444241e-4,1.38536376705613e-4,0.00378602848321882,2020-01-31,1,OCSP.0,1,1,100,75.09847021,75.23959028845746,0.16934409414895413,0.16934509414895413,1,-0.08623134565719397,-0.08623134565719397,2.056384,0,-5,1,2,0.14892474135989836,TRUE,0,0,0.0014892474135989836,-0.0802034006982581,0.0016934509414895413,0.08189685163974764,0.0016934509414895413,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.0_2023-08-23.csv,33.01012349695319,1.823167934481791e-8,0.004711616266059637
202,201,0.0407060765782115,20246.3001252137,0.304285417229178,0.626447111053535,1.41333860483933e-4,5.37899150532445e-4,1.63865860379445e-4,0.00430891966829601,1.98464571537176,14.0624692364341,0.257801889308959,15.7507236334627,0.0136176158508451,1.02399719419512e-6,4.12218998631616e-9,1.58230149379832e-9,3.95575373449581e-10,2.8479526876148e-9,0.0415603827653966,1.67304944421888e-4,5.49188142521112e-4,1.44300061150268e-4,0.00439935178659747,2020-02-01,1,OCSP.0,1,1,100,75.09847021,75.16773083374314,0.08311274849176016,0.08311374849176016,1.6111111111111112,-0.022984769685893983,-0.022984769685893983,2.01168,0,-1.1111111111111112,1.6111111111111112,2,0.13734564476955746,TRUE,0,0,0.0013734564476955745,-0.0848578892094984,8.311374849176016e-4,0.085689026694416,8.311374849176016e-4,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.0_2023-08-23.csv,33.00514263725077,8.94801954117886e-9,0.005260144934690738
203,202,0.00811525998479627,20246.3167752149,0.301427434295457,0.62896396686422,6.32339001397936e-5,2.3997818007387e-4,3.26686866285543e-5,0.00244411055429781,1.98552305337847,14.062945137715,0.258970604061485,15.7482105578904,0.0135706595823,7.40814927786936e-7,2.98221508256881e-9,1.14472244016911e-9,2.86180610042279e-10,2.06036293514877e-9,0.0029775165009945,1.19862522808357e-5,8.80488108067084e-5,2.32007331177574e-5,8.96752478578692e-4,2020-02-02,1,OCSP.0,1,1,100,75.09847021,75.14857685900489,0.06012797880586618,0.06012897880586618,1.1666666666666667,-0.02639445001560716,-0.02639445001560716,1.296416,0,-1.6666666666666665,1.1666666666666667,2,0.09233754243569978,TRUE,0,0,9.233754243569977e-4,-0.022061394261536985,6.012897880586618e-4,0.022662684049595646,6.012897880586618e-4,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.0_2023-08-23.csv,33.00239140510847,6.473481067928969e-9,0.0010199882747839934
204,203,0.0017705806687877,20246.3210658602,0.298388361572117,0.631626970365578,3.33651498132006e-5,1.26236272639977e-4,7.12762685700371e-6,0.00176692197301319,1.98646956894725,14.0634585232051,0.26022766510254,15.7455638288602,0.0134933968799465,4.15623930523894e-7,1.67313037007453e-9,6.42230632910285e-10,1.60557658227571e-10,1.15593802080966e-9,0.00133190947955743,5.36171773754392e-6,9.49605353526773e-5,2.50987487361889e-5,0.00132915724597057,2020-02-03,1,OCSP.0,1,1,100,75.09847021,75.12658148399188,0.03373352879025902,0.03373452879025902,3.833333333333333,-0.01939835090140605,-0.01939835090140605,2.01168,0,1.6666666666666665,3.833333333333333,2,0.10179124181297763,TRUE,0,0,0.0010179124181297764,-0.025376537597477385,3.373452879025902e-4,0.025713882885379975,3.373452879025902e-4,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.0_2023-08-23.csv,33.001161965955056,3.631856682022046e-9,0.00145457824779698
205,204,2.51035895346109e-4,20246.3218747483,0.295306858537359,0.634312741137569,1.01630698105625e-5,3.83305422963319e-5,1.01056688423353e-6,8.67961013517233e-4,1.98744403265912,14.0639878087154,0.261520724550006,15.7428266377933,0.0135436128334783,1.76627888887997e-7,7.11030966691817e-10,2.72929041230037e-10,6.82322603075092e-11,4.91239501160633e-10,3.29801112689471e-4,1.32764313409379e-6,5.03571629941288e-5,1.33518424815029e-5,0.00114029313471047,2020-02-04,1,OCSP.0,1,1,100,75.09847021,75.11041619157405,0.014335177888852968,0.014336177888852967,2.0555555555555554,-0.00952184025327938,-0.009521840253279379,0.9387840000000001,0,-0.5555555555555556,2.0555555555555554,2,0.0564074340278999,TRUE,0,0,5.64074340278999e-4,-0.018834276561127048,1.4336177888852968e-4,0.018977638340015576,1.4336177888852968e-4,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.0_2023-08-23.csv,32.99985988141874,1.5434317693899962e-9,0.0012053297833201954
